2,0.0,0.0,0.07865168539325842,0.20224719101123595,-0.06741573033707865,0.2808988764044944,-0.39325842696629215,0.3595505617977528,-0.6853932584269663,0.38202247191011235,0.0449438202247191,-0.43820224719101125,-0.47191011235955055,-0.21348314606741572,-0.7865168539325843,0.02247191011235955,-1.0,0.20224719101123595,-0.15730337078651685,-0.6404494382022472,-0.7078651685393258,-0.3146067415730337,-0.9101123595505618,-0.02247191011235955,-1.0,0.16853932584269662,-0.34831460674157305,-0.7191011235955056,-0.8089887640449438,-0.34831460674157305,-0.8426966292134831,-0.12359550561797752,-0.7865168539325843,0.0,-0.5056179775280899,-0.6853932584269663,-0.7865168539325843,-0.449438202247191,-0.7528089887640449,-0.2808988764044944,-0.6629213483146067,-0.19101123595505617
2,0.0,0.0,0.02857142857142857,0.1523809523809524,-0.10476190476190476,0.18095238095238095,-0.4095238095238095,0.19047619047619047,-0.6666666666666666,0.19047619047619047,-0.009523809523809525,-0.4380952380952381,-0.4666666666666667,-0.2761904761904762,-0.7142857142857143,-0.09523809523809523,-0.9047619047619048,0.0380952380952381,-0.19047619047619047,-0.6,-0.6666666666666666,-0.3619047619047619,-0.8761904761904762,-0.10476190476190476,-1.0,0.06666666666666667,-0.34285714285714286,-0.6571428571428571,-0.7523809523809524,-0.38095238095238093,-0.8380952380952381,-0.1619047619047619,-0.8761904761904762,-0.009523809523809525,-0.4666666666666667,-0.6190476190476191,-0.7047619047619048,-0.4380952380952381,-0.7238095238095238,-0.29523809523809524,-0.7142857142857143,-0.19047619047619047
2,0.0,0.0,-0.017857142857142856,0.13392857142857142,-0.19642857142857142,0.15178571428571427,-0.4642857142857143,0.16964285714285715,-0.6875,0.15178571428571427,-0.05357142857142857,-0.4107142857142857,-0.48214285714285715,-0.26785714285714285,-0.7142857142857143,-0.11607142857142858,-0.9107142857142857,0.0,-0.20535714285714285,-0.5625,-0.6428571428571429,-0.39285714285714285,-0.8571428571428571,-0.16964285714285715,-1.0,0.0,-0.36607142857142855,-0.6071428571428571,-0.7232142857142857,-0.4017857142857143,-0.8214285714285714,-0.1875,-0.875,-0.05357142857142857,-0.49107142857142855,-0.5803571428571429,-0.7142857142857143,-0.4017857142857143,-0.7678571428571429,-0.24107142857142858,-0.7946428571428571,-0.13392857142857142
2,0.0,0.0,0.3,0.15,0.45,0.2,0.13333333333333333,0.2833333333333333,-0.2,0.3333333333333333,0.48333333333333334,-0.7333333333333333,0.05,-0.48333333333333334,-0.26666666666666666,-0.2,-0.45,0.016666666666666666,0.15,-0.95,-0.3333333333333333,-0.6166666666666667,-0.5666666666666667,-0.23333333333333334,-0.6166666666666667,0.03333333333333333,-0.16666666666666666,-1.0,-0.6333333333333333,-0.6333333333333333,-0.7166666666666667,-0.2833333333333333,-0.65,-0.06666666666666667,-0.43333333333333335,-0.9333333333333333,-0.8,-0.7,-0.8166666666666667,-0.4666666666666667,-0.7,-0.3
2,0.0,0.0,0.25316455696202533,0.012658227848101266,0.4177215189873418,-0.06329113924050633,0.3037974683544304,-0.1518987341772152,0.13924050632911392,-0.24050632911392406,0.5316455696202531,-0.7721518987341772,0.4430379746835443,-0.8734177215189873,0.189873417721519,-0.7341772151898734,0.012658227848101266,-0.5569620253164557,0.26582278481012656,-0.8987341772151899,0.06329113924050633,-1.0,-0.16455696202531644,-0.7468354430379747,-0.20253164556962025,-0.5569620253164557,0.012658227848101266,-0.9113924050632911,-0.22784810126582278,-0.9620253164556962,-0.34177215189873417,-0.7215189873417721,-0.2911392405063291,-0.5443037974683544,-0.20253164556962025,-0.8481012658227848,-0.4430379746835443,-0.9240506329113924,-0.4936708860759494,-0.759493670886076,-0.4050632911392405,-0.620253164556962
2,0.0,0.0,0.18085106382978725,-0.07446808510638298,0.3404255319148936,-0.20212765957446807,0.4148936170212766,-0.30851063829787234,0.40425531914893614,-0.4148936170212766,0.39361702127659576,-0.9361702127659575,0.32978723404255317,-0.9574468085106383,0.2765957446808511,-0.7553191489361702,0.26595744680851063,-0.5851063829787234,0.11702127659574468,-1.0,0.05319148936170213,-0.9361702127659575,0.031914893617021274,-0.5957446808510638,0.07446808510638298,-0.5212765957446809,-0.1595744680851064,-0.9574468085106383,-0.23404255319148937,-0.776595744680851,-0.1702127659574468,-0.4787234042553192,-0.05319148936170213,-0.4148936170212766,-0.40425531914893614,-0.851063829787234,-0.5,-0.7127659574468085,-0.40425531914893614,-0.5106382978723404,-0.2553191489361702,-0.4574468085106383
2,0.0,0.0,0.3300970873786408,-0.10679611650485436,0.5728155339805825,-0.20388349514563106,0.7864077669902912,-0.21359223300970873,1.0,-0.21359223300970873,0.4174757281553398,-0.883495145631068,0.6699029126213593,-0.7572815533980582,0.8252427184466019,-0.5436893203883495,0.941747572815534,-0.3883495145631068,0.18446601941747573,-0.912621359223301,0.47572815533980584,-0.6893203883495146,0.6407766990291263,-0.46601941747572817,0.7669902912621359,-0.3300970873786408,-0.04854368932038835,-0.8349514563106796,0.18446601941747573,-0.5631067961165048,0.23300970873786409,-0.3106796116504854,0.22330097087378642,-0.20388349514563106,-0.27184466019417475,-0.6990291262135923,-0.0970873786407767,-0.5048543689320388,-0.009708737864077669,-0.34951456310679613,0.02912621359223301,-0.30097087378640774
2,0.0,0.0,0.3445378151260504,-0.12605042016806722,0.5966386554621849,-0.25210084033613445,0.8151260504201681,-0.25210084033613445,1.0,-0.23529411764705882,0.42016806722689076,-0.8151260504201681,0.6974789915966386,-0.6722689075630253,0.8487394957983193,-0.5126050420168067,0.9831932773109243,-0.3949579831932773,0.23529411764705882,-0.8403361344537815,0.5462184873949579,-0.6050420168067226,0.7394957983193278,-0.44537815126050423,0.8907563025210085,-0.3445378151260504,0.04201680672268908,-0.7647058823529411,0.3277310924369748,-0.453781512605042,0.29411764705882354,-0.2605042016806723,0.2184873949579832,-0.19327731092436976,-0.13445378151260504,-0.6302521008403361,0.08403361344537816,-0.3949579831932773,0.10084033613445378,-0.2857142857142857,0.06722689075630252,-0.2773109243697479
2,0.0,0.0,0.35036496350364965,-0.12408759124087591,0.5985401459854015,-0.24817518248175183,0.8102189781021898,-0.24817518248175183,1.0,-0.22627737226277372,0.40145985401459855,-0.7007299270072993,0.6788321167883211,-0.583941605839416,0.8467153284671532,-0.45255474452554745,0.9927007299270073,-0.35766423357664234,0.24087591240875914,-0.7153284671532847,0.5620437956204379,-0.5693430656934306,0.7445255474452555,-0.44525547445255476,0.8978102189781022,-0.3795620437956204,0.08759124087591241,-0.6423357664233577,0.40875912408759124,-0.40145985401459855,0.34306569343065696,-0.21897810218978103,0.24817518248175183,-0.17518248175182483,-0.051094890510948905,-0.5328467153284672,0.21897810218978103,-0.3357664233576642,0.2116788321167883,-0.2116788321167883,0.1386861313868613,-0.2116788321167883
2,0.0,0.0,0.34459459459459457,-0.060810810810810814,0.581081081081081,-0.14864864864864866,0.777027027027027,-0.14864864864864866,0.972972972972973,-0.16216216216216217,0.4594594594594595,-0.5608108108108109,0.7094594594594594,-0.41216216216216217,0.8716216216216216,-0.28378378378378377,1.0,-0.1891891891891892,0.3310810810810811,-0.6013513513513513,0.6283783783783784,-0.4527027027027027,0.8175675675675675,-0.3310810810810811,0.9662162162162162,-0.2702702702702703,0.19594594594594594,-0.5675675675675675,0.46621621621621623,-0.31756756756756754,0.3716216216216216,-0.14864864864864866,0.2635135135135135,-0.11486486486486487,0.07432432432432433,-0.4797297297297297,0.3108108108108108,-0.2905405405405405,0.2702702702702703,-0.16216216216216217,0.19594594594594594,-0.16216216216216217
2,0.0,0.0,0.31333333333333335,-0.04,0.5466666666666666,-0.11333333333333333,0.7333333333333333,-0.10666666666666667,0.9333333333333333,-0.1,0.44,-0.5,0.68,-0.4,0.8533333333333334,-0.30666666666666664,1.0,-0.21333333333333335,0.32,-0.54,0.6133333333333333,-0.42,0.8066666666666666,-0.29333333333333333,0.96,-0.21333333333333335,0.18666666666666668,-0.5133333333333333,0.46,-0.3,0.36666666666666664,-0.12666666666666668,0.26,-0.08666666666666667,0.06666666666666667,-0.43333333333333335,0.30666666666666664,-0.2733333333333333,0.26,-0.14666666666666667,0.17333333333333334,-0.14
2,0.0,0.0,0.3619047619047619,-0.009523809523809525,0.6095238095238096,-0.01904761904761905,0.819047619047619,0.02857142857142857,1.0,0.10476190476190476,0.638095238095238,-0.7619047619047619,0.8380952380952381,-0.5619047619047619,0.9047619047619048,-0.2857142857142857,0.9619047619047619,-0.0761904761904762,0.4,-0.8571428571428571,0.580952380952381,-0.6190476190476191,0.6761904761904762,-0.3333333333333333,0.7428571428571429,-0.12380952380952381,0.1523809523809524,-0.8380952380952381,0.26666666666666666,-0.5047619047619047,0.26666666666666666,-0.24761904761904763,0.2571428571428571,-0.11428571428571428,-0.0761904761904762,-0.7619047619047619,-0.009523809523809525,-0.47619047619047616,0.02857142857142857,-0.2857142857142857,0.0761904761904762,-0.2
2,0.0,0.0,0.35135135135135137,0.17567567567567569,0.581081081081081,0.36486486486486486,0.5405405405405406,0.6891891891891891,0.36486486486486486,1.0,0.527027027027027,-0.4594594594594595,0.33783783783783783,0.10810810810810811,0.13513513513513514,0.4864864864864865,-0.013513513513513514,0.7432432432432432,0.10810810810810811,-0.6081081081081081,-0.16216216216216217,0.13513513513513514,-0.25675675675675674,0.5135135135135135,-0.33783783783783783,0.7027027027027027,-0.28378378378378377,-0.581081081081081,-0.4594594594594595,0.16216216216216217,-0.36486486486486486,0.36486486486486486,-0.28378378378378377,0.3783783783783784,-0.5945945945945946,-0.4864864864864865,-0.6891891891891891,0.04054054054054054,-0.581081081081081,0.21621621621621623,-0.4594594594594595,0.20270270270270271
2,0.0,0.0,0.35714285714285715,0.22857142857142856,0.6285714285714286,0.42857142857142855,0.5285714285714286,0.7285714285714285,0.2714285714285714,1.0,0.4714285714285714,-0.5,0.18571428571428572,0.12857142857142856,-0.02857142857142857,0.5,-0.17142857142857143,0.7571428571428571,0.02857142857142857,-0.6857142857142857,-0.22857142857142856,0.12857142857142856,-0.4,0.6,-0.5142857142857142,0.8714285714285714,-0.32857142857142857,-0.6571428571428571,-0.4714285714285714,0.15714285714285714,-0.34285714285714286,0.4,-0.21428571428571427,0.4714285714285714,-0.6285714285714286,-0.5428571428571428,-0.7285714285714285,0.0,-0.6,0.17142857142857143,-0.4714285714285714,0.17142857142857143
2,0.0,0.0,0.3787878787878788,0.21212121212121213,0.6515151515151515,0.3787878787878788,0.5,0.696969696969697,0.22727272727272727,1.0,0.42424242424242425,-0.5606060606060606,0.15151515151515152,0.06060606060606061,-0.06060606060606061,0.4393939393939394,-0.19696969696969696,0.696969696969697,-0.030303030303030304,-0.7272727272727273,-0.2727272727272727,0.06060606060606061,-0.45454545454545453,0.5606060606060606,-0.5757575757575758,0.8484848484848485,-0.3939393939393939,-0.696969696969697,-0.5606060606060606,0.07575757575757576,-0.42424242424242425,0.36363636363636365,-0.30303030303030304,0.45454545454545453,-0.696969696969697,-0.5757575757575758,-0.803030303030303,-0.06060606060606061,-0.6818181818181818,0.15151515151515152,-0.5454545454545454,0.18181818181818182
2,0.0,0.0,0.3484848484848485,0.10606060606060606,0.5303030303030303,0.15151515151515152,0.18181818181818182,0.3484848484848485,-0.10606060606060606,0.5454545454545454,0.45454545454545453,-0.8484848484848485,0.15151515151515152,-0.5151515151515151,-0.06060606060606061,-0.19696969696969696,-0.21212121212121213,0.0,0.06060606060606061,-1.0,-0.3787878787878788,-0.5454545454545454,-0.45454545454545453,-0.19696969696969696,-0.4393939393939394,-0.045454545454545456,-0.30303030303030304,-0.9848484848484849,-0.696969696969697,-0.4393939393939394,-0.5909090909090909,-0.13636363636363635,-0.4393939393939394,-0.045454545454545456,-0.6060606060606061,-0.8636363636363636,-0.8787878787878788,-0.5151515151515151,-0.7727272727272727,-0.25757575757575757,-0.6212121212121212,-0.19696969696969696
2,0.0,0.0,0.23809523809523808,0.15873015873015872,0.31746031746031744,0.2222222222222222,-0.015873015873015872,0.2698412698412698,-0.38095238095238093,0.23809523809523808,0.47619047619047616,-0.8253968253968254,0.19047619047619047,-0.746031746031746,-0.15873015873015872,-0.6190476190476191,-0.4126984126984127,-0.4603174603174603,0.09523809523809523,-1.0,-0.3333333333333333,-0.9682539682539683,-0.6666666666666666,-0.7777777777777778,-0.8888888888888888,-0.5555555555555556,-0.2698412698412698,-1.0,-0.6190476190476191,-0.8253968253968254,-0.6666666666666666,-0.49206349206349204,-0.6349206349206349,-0.23809523809523808,-0.5555555555555556,-0.8888888888888888,-0.8253968253968254,-0.7936507936507936,-0.8571428571428571,-0.5396825396825397,-0.8253968253968254,-0.3492063492063492
2,0.0,0.0,0.1125,0.1625,0.0875,0.15,-0.2,0.2125,-0.5,0.2125,0.2,-0.6375,-0.1875,-0.5375,-0.4375,-0.4,-0.65,-0.2875,-0.075,-0.725,-0.5,-0.6625,-0.775,-0.5,-1.0,-0.3375,-0.325,-0.7,-0.6375,-0.5125,-0.675,-0.2375,-0.7,-0.0375,-0.55,-0.6375,-0.75,-0.5125,-0.8125,-0.325,-0.825,-0.1875
2,0.0,0.0,0.14606741573033707,0.19101123595505617,0.11235955056179775,0.2247191011235955,-0.14606741573033707,0.2808988764044944,-0.4606741573033708,0.2808988764044944,0.14606741573033707,-0.48314606741573035,-0.21348314606741572,-0.3595505617977528,-0.4606741573033708,-0.2247191011235955,-0.6966292134831461,-0.11235955056179775,-0.1348314606741573,-0.5955056179775281,-0.550561797752809,-0.43820224719101125,-0.797752808988764,-0.23595505617977527,-1.0,-0.0898876404494382,-0.3595505617977528,-0.550561797752809,-0.651685393258427,-0.23595505617977527,-0.550561797752809,0.10112359550561797,-0.449438202247191,0.2808988764044944,-0.550561797752809,-0.4606741573033708,-0.7191011235955056,-0.21348314606741572,-0.6404494382022472,0.033707865168539325,-0.5393258426966292,0.15730337078651685
2,0.0,0.0,0.453125,-0.03125,0.796875,-0.0625,0.640625,0.15625,0.34375,0.453125,0.4375,-0.90625,0.171875,-0.40625,0.09375,-0.03125,0.078125,0.171875,-0.046875,-0.984375,-0.3125,-0.46875,-0.328125,-0.015625,-0.265625,0.15625,-0.453125,-0.921875,-0.703125,-0.328125,-0.59375,0.0625,-0.4375,0.125,-0.78125,-0.75,-1.0,-0.28125,-0.828125,0.046875,-0.609375,0.09375
2,0.0,0.0,0.4117647058823529,-0.07352941176470588,0.7058823529411765,-0.14705882352941177,0.5588235294117647,0.08823529411764706,0.29411764705882354,0.45588235294117646,0.3382352941176471,-0.9264705882352942,0.17647058823529413,-0.39705882352941174,0.08823529411764706,0.0,0.04411764705882353,0.23529411764705882,-0.11764705882352941,-1.0,-0.29411764705882354,-0.45588235294117646,-0.3235294117647059,0.029411764705882353,-0.27941176470588236,0.29411764705882354,-0.4852941176470588,-0.9264705882352942,-0.6617647058823529,-0.36764705882352944,-0.5588235294117647,0.029411764705882353,-0.39705882352941174,0.20588235294117646,-0.7794117647058824,-0.75,-0.9558823529411765,-0.3382352941176471,-0.7941176470588235,-0.029411764705882353,-0.6029411764705882,0.08823529411764706
2,0.0,0.0,0.3448275862068966,-0.08045977011494253,0.5862068965517241,-0.19540229885057472,0.45977011494252873,-0.10344827586206896,0.2413793103448276,0.12643678160919541,0.2988505747126437,-0.9425287356321839,0.14942528735632185,-0.5402298850574713,0.05747126436781609,-0.22988505747126436,0.022988505747126436,-0.04597701149425287,-0.05747126436781609,-1.0,-0.21839080459770116,-0.5862068965517241,-0.2413793103448276,-0.19540229885057472,-0.19540229885057472,0.011494252873563218,-0.367816091954023,-0.9310344827586207,-0.5172413793103449,-0.5057471264367817,-0.42528735632183906,-0.19540229885057472,-0.3103448275862069,-0.06896551724137931,-0.6091954022988506,-0.7816091954022989,-0.7471264367816092,-0.45977011494252873,-0.6206896551724138,-0.22988505747126436,-0.4827586206896552,-0.14942528735632185
2,0.0,0.0,0.40625,0.0,0.75,0.0,0.65625,0.3125,0.421875,0.734375,0.375,-0.890625,0.21875,-0.28125,0.09375,0.15625,0.046875,0.4375,-0.125,-0.96875,-0.28125,-0.296875,-0.3125,0.203125,-0.28125,0.5,-0.53125,-0.890625,-0.671875,-0.203125,-0.546875,0.171875,-0.375,0.328125,-0.859375,-0.71875,-1.0,-0.21875,-0.828125,0.078125,-0.640625,0.171875
2,0.0,0.0,0.4166666666666667,0.0,0.75,0.03333333333333333,0.75,0.38333333333333336,0.6,0.85,0.31666666666666665,-0.7833333333333333,0.25,-0.1,0.21666666666666667,0.4,0.21666666666666667,0.7166666666666667,-0.2,-0.8333333333333334,-0.23333333333333334,-0.08333333333333333,-0.16666666666666666,0.43333333333333335,-0.08333333333333333,0.7333333333333333,-0.6166666666666667,-0.7166666666666667,-0.6333333333333333,0.05,-0.43333333333333335,0.4166666666666667,-0.25,0.55,-0.9333333333333333,-0.5,-1.0,0.03333333333333333,-0.7833333333333333,0.2833333333333333,-0.5666666666666667,0.36666666666666664
3,0.0,0.0,0.10344827586206896,-0.2413793103448276,0.10344827586206896,-0.45517241379310347,0.006896551724137931,-0.6413793103448275,-0.09655172413793103,-0.7655172413793103,-0.0896551724137931,-0.5448275862068965,-0.2620689655172414,-0.7862068965517242,-0.3586206896551724,-0.903448275862069,-0.42758620689655175,-0.993103448275862,-0.2206896551724138,-0.4689655172413793,-0.38620689655172413,-0.7379310344827587,-0.4827586206896552,-0.8896551724137931,-0.5517241379310345,-1.0,-0.32413793103448274,-0.3793103448275862,-0.47586206896551725,-0.6344827586206897,-0.5586206896551724,-0.7931034482758621,-0.6206896551724138,-0.9103448275862069,-0.41379310344827586,-0.2827586206896552,-0.5172413793103449,-0.503448275862069,-0.5724137931034483,-0.6275862068965518,-0.6068965517241379,-0.7379310344827587
3,0.0,0.0,0.10666666666666667,-0.22666666666666666,0.10666666666666667,-0.44,0.02,-0.6266666666666667,-0.07333333333333333,-0.7466666666666667,-0.06,-0.52,-0.23333333333333334,-0.76,-0.32666666666666666,-0.8933333333333333,-0.3933333333333333,-0.9866666666666667,-0.18,-0.46,-0.3466666666666667,-0.7333333333333333,-0.44,-0.8866666666666667,-0.5133333333333333,-1.0,-0.2866666666666667,-0.38,-0.4266666666666667,-0.6333333333333333,-0.5133333333333333,-0.7933333333333333,-0.5666666666666667,-0.9066666666666666,-0.38,-0.2866666666666667,-0.4866666666666667,-0.5,-0.54,-0.62,-0.5733333333333334,-0.7133333333333334
3,0.0,0.0,0.1118421052631579,-0.2236842105263158,0.1118421052631579,-0.4407894736842105,0.02631578947368421,-0.625,-0.06578947368421052,-0.75,-0.039473684210526314,-0.5131578947368421,-0.21052631578947367,-0.7631578947368421,-0.3026315789473684,-0.8947368421052632,-0.375,-0.9868421052631579,-0.15789473684210525,-0.45394736842105265,-0.32894736842105265,-0.7368421052631579,-0.42105263157894735,-0.8881578947368421,-0.4868421052631579,-1.0,-0.27631578947368424,-0.3815789473684211,-0.4144736842105263,-0.6381578947368421,-0.4934210526315789,-0.8026315789473685,-0.5460526315789473,-0.9144736842105263,-0.375,-0.2894736842105263,-0.48026315789473684,-0.506578947368421,-0.5328947368421053,-0.631578947368421,-0.5723684210526315,-0.7302631578947368
3,0.0,0.0,0.1118421052631579,-0.2236842105263158,0.1118421052631579,-0.4407894736842105,0.019736842105263157,-0.625,-0.07236842105263158,-0.75,-0.039473684210526314,-0.5197368421052632,-0.21710526315789475,-0.7697368421052632,-0.3092105263157895,-0.8947368421052632,-0.3815789473684211,-0.9868421052631579,-0.16447368421052633,-0.45394736842105265,-0.3355263157894737,-0.7368421052631579,-0.4276315789473684,-0.8947368421052632,-0.4868421052631579,-1.0,-0.27631578947368424,-0.375,-0.42105263157894735,-0.6447368421052632,-0.4934210526315789,-0.8026315789473685,-0.5460526315789473,-0.9144736842105263,-0.375,-0.2894736842105263,-0.48026315789473684,-0.506578947368421,-0.5394736842105263,-0.631578947368421,-0.5723684210526315,-0.7302631578947368
3,0.0,0.0,0.10526315789473684,-0.23026315789473684,0.10526315789473684,-0.4473684210526316,0.019736842105263157,-0.631578947368421,-0.07236842105263158,-0.756578947368421,-0.046052631578947366,-0.5197368421052632,-0.2236842105263158,-0.7763157894736842,-0.3157894736842105,-0.9013157894736842,-0.3881578947368421,-0.993421052631579,-0.17105263157894737,-0.4605263157894737,-0.34210526315789475,-0.7368421052631579,-0.4342105263157895,-0.8947368421052632,-0.5,-1.0,-0.28289473684210525,-0.3815789473684211,-0.4276315789473684,-0.6447368421052632,-0.506578947368421,-0.8026315789473685,-0.5526315789473685,-0.9210526315789473,-0.3815789473684211,-0.2894736842105263,-0.4868421052631579,-0.506578947368421,-0.5460526315789473,-0.631578947368421,-0.5789473684210527,-0.7368421052631579
3,0.0,0.0,0.1118421052631579,-0.2236842105263158,0.1118421052631579,-0.4407894736842105,0.02631578947368421,-0.631578947368421,-0.06578947368421052,-0.756578947368421,-0.039473684210526314,-0.5131578947368421,-0.21052631578947367,-0.7631578947368421,-0.3026315789473684,-0.8947368421052632,-0.375,-0.9868421052631579,-0.15789473684210525,-0.4473684210526316,-0.32894736842105265,-0.7302631578947368,-0.4276315789473684,-0.8881578947368421,-0.4934210526315789,-1.0,-0.27631578947368424,-0.375,-0.4144736842105263,-0.6381578947368421,-0.4934210526315789,-0.7960526315789473,-0.5460526315789473,-0.9144736842105263,-0.375,-0.2894736842105263,-0.48026315789473684,-0.506578947368421,-0.5328947368421053,-0.625,-0.5723684210526315,-0.7302631578947368
3,0.0,0.0,0.1125,-0.2125,0.11875,-0.4375,0.04375,-0.63125,-0.04375,-0.7625,-0.0125,-0.475,-0.16875,-0.74375,-0.25,-0.88125,-0.31875,-0.9875,-0.13125,-0.4125,-0.275,-0.7125,-0.36875,-0.88125,-0.43125,-1.0,-0.24375,-0.34375,-0.3625,-0.61875,-0.4375,-0.7875,-0.4875,-0.90625,-0.34375,-0.2625,-0.43125,-0.4875,-0.48125,-0.61875,-0.5125,-0.71875
3,0.0,0.0,0.12258064516129032,-0.24516129032258063,0.14193548387096774,-0.4967741935483871,0.07096774193548387,-0.6967741935483871,-0.03870967741935484,-0.832258064516129,0.025806451612903226,-0.4258064516129032,-0.14193548387096774,-0.7096774193548387,-0.23870967741935484,-0.8709677419354839,-0.3161290322580645,-1.0,-0.10967741935483871,-0.3419354838709677,-0.27741935483870966,-0.6580645161290323,-0.3870967741935484,-0.8580645161290322,-0.45161290322580644,-1.0,-0.23870967741935484,-0.2709677419354839,-0.38064516129032255,-0.5612903225806452,-0.47096774193548385,-0.7483870967741936,-0.5225806451612903,-0.8903225806451613,-0.3548387096774194,-0.2064516129032258,-0.45161290322580644,-0.43870967741935485,-0.5096774193548387,-0.5806451612903226,-0.5548387096774193,-0.6967741935483871
3,0.0,0.0,0.11538461538461539,-0.21153846153846154,0.14102564102564102,-0.4230769230769231,0.07692307692307693,-0.6089743589743589,-0.01282051282051282,-0.7371794871794872,-0.01282051282051282,-0.4807692307692308,-0.16025641025641027,-0.75,-0.23717948717948717,-0.8846153846153846,-0.2948717948717949,-0.9807692307692307,-0.1346153846153846,-0.4230769230769231,-0.28205128205128205,-0.7115384615384616,-0.36538461538461536,-0.8846153846153846,-0.4230769230769231,-1.0,-0.25,-0.3525641025641026,-0.3717948717948718,-0.6217948717948718,-0.44871794871794873,-0.782051282051282,-0.5,-0.9038461538461539,-0.34615384615384615,-0.2692307692307692,-0.44871794871794873,-0.4807692307692308,-0.5064102564102564,-0.6025641025641025,-0.5512820512820513,-0.7051282051282052
3,0.0,0.0,0.12345679012345678,-0.20987654320987653,0.16049382716049382,-0.4567901234567901,0.09259259259259259,-0.6604938271604939,0.012345679012345678,-0.8024691358024691,0.043209876543209874,-0.41975308641975306,-0.12345679012345678,-0.7222222222222222,-0.20987654320987653,-0.8765432098765432,-0.2777777777777778,-0.9876543209876543,-0.09259259259259259,-0.345679012345679,-0.24074074074074073,-0.6790123456790124,-0.3271604938271605,-0.8703703703703703,-0.3888888888888889,-1.0,-0.21604938271604937,-0.2777777777777778,-0.3395061728395062,-0.5925925925925926,-0.4074074074074074,-0.7716049382716049,-0.4567901234567901,-0.9012345679012346,-0.32098765432098764,-0.21604938271604937,-0.41358024691358025,-0.4444444444444444,-0.46296296296296297,-0.5802469135802469,-0.5123456790123457,-0.6790123456790124
3,0.0,0.0,0.18421052631578946,-0.21052631578947367,0.2982456140350877,-0.5,0.2719298245614035,-0.7368421052631579,0.16666666666666666,-0.9122807017543859,0.18421052631578946,-0.23684210526315788,0.017543859649122806,-0.5701754385964912,-0.10526315789473684,-0.7982456140350878,-0.20175438596491227,-1.0,-0.017543859649122806,-0.11403508771929824,-0.19298245614035087,-0.4824561403508772,-0.30701754385964913,-0.7543859649122807,-0.37719298245614036,-0.9824561403508771,-0.21929824561403508,-0.043859649122807015,-0.3684210526315789,-0.37719298245614036,-0.45614035087719296,-0.6578947368421053,-0.5087719298245614,-0.8859649122807017,-0.40350877192982454,-0.017543859649122806,-0.5263157894736842,-0.2719298245614035,-0.5964912280701754,-0.4649122807017544,-0.6578947368421053,-0.6403508771929824
3,0.0,0.0,0.1595744680851064,-0.2765957446808511,0.2765957446808511,-0.5319148936170213,0.26595744680851063,-0.723404255319149,0.18085106382978725,-0.8936170212765957,0.1595744680851064,-0.19148936170212766,-0.02127659574468085,-0.5425531914893617,-0.1702127659574468,-0.7978723404255319,-0.2872340425531915,-1.0,-0.10638297872340426,-0.02127659574468085,-0.2872340425531915,-0.43617021276595747,-0.4148936170212766,-0.7340425531914894,-0.5106382978723404,-0.9680851063829787,-0.32978723404255317,0.010638297872340425,-0.5212765957446809,-0.2978723404255319,-0.6276595744680851,-0.6063829787234043,-0.6808510638297872,-0.8297872340425532,-0.5212765957446809,0.010638297872340425,-0.7021276595744681,-0.14893617021276595,-0.7872340425531915,-0.3829787234042553,-0.8297872340425532,-0.5851063829787234
3,0.0,0.0,0.1346153846153846,-0.23076923076923078,0.1794871794871795,-0.46153846153846156,0.14743589743589744,-0.6666666666666666,0.08333333333333333,-0.8141025641025641,0.0641025641025641,-0.4935897435897436,-0.07692307692307693,-0.7371794871794872,-0.14743589743589744,-0.8846153846153846,-0.21153846153846154,-0.9935897435897436,-0.07692307692307693,-0.4358974358974359,-0.1987179487179487,-0.717948717948718,-0.2692307692307692,-0.8846153846153846,-0.3076923076923077,-1.0,-0.21153846153846154,-0.3782051282051282,-0.3076923076923077,-0.6410256410256411,-0.3717948717948718,-0.8141025641025641,-0.40384615384615385,-0.9423076923076923,-0.3269230769230769,-0.3076923076923077,-0.3974358974358974,-0.5384615384615384,-0.4423076923076923,-0.6730769230769231,-0.46794871794871795,-0.782051282051282
3,0.0,0.0,0.11320754716981132,-0.2138364779874214,0.14465408805031446,-0.4276729559748428,0.09433962264150944,-0.6163522012578616,0.031446540880503145,-0.7547169811320755,0.018867924528301886,-0.5031446540880503,-0.13836477987421383,-0.7547169811320755,-0.2138364779874214,-0.8805031446540881,-0.27672955974842767,-0.9685534591194969,-0.10062893081761007,-0.44654088050314467,-0.25157232704402516,-0.7358490566037735,-0.33962264150943394,-0.8930817610062893,-0.389937106918239,-1.0,-0.2138364779874214,-0.3836477987421384,-0.33962264150943394,-0.6540880503144654,-0.41509433962264153,-0.8113207547169812,-0.4528301886792453,-0.9245283018867925,-0.3270440251572327,-0.3018867924528302,-0.42138364779874216,-0.5283018867924528,-0.46540880503144655,-0.6540880503144654,-0.4968553459119497,-0.7547169811320755
